starttime,tripduration,starttime,stoptime,start_station_id,start_station_name,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_latitude,end_station_longitude,bikeid,usertype,birth_year,gender,start_date,start_time,end_date,end_time,tripduration_minutes,ride_type,age,start_weekday
2019-12-15 23:24:11.989,362,2019-12-15 23:24:11.989,2019-12-15 23:30:14.747,3107,Bedford Ave & Nassau Ave,40.72311651,-73.95212324,2002,Wythe Ave & Metropolitan Ave,40.716887,-73.96319799999999,17532,Subscriber,1980,1,2019-12-15 00:00:00.000,23:24:11.9890,2019-12-15 00:00:00.000,23:30:14.7470,6,journey,39,Sunday
2019-12-15 23:24:16.427,486,2019-12-15 23:24:16.427,2019-12-15 23:32:22.496,477,W 41 St & 8 Ave,40.75640548,-73.9900262,359,E 47 St & Park Ave,40.75510267,-73.97498696,39656,Subscriber,1964,1,2019-12-15 00:00:00.000,23:24:16.4270,2019-12-15 00:00:00.000,23:32:22.4960,8,journey,55,Sunday
2019-12-15 23:24:16.543,537,2019-12-15 23:24:16.543,2019-12-15 23:33:13.858,281,Grand Army Plaza & Central Park S,40.764397100000004,-73.97371465,477,W 41 St & 8 Ave,40.75640548,-73.9900262,40322,Subscriber,1975,1,2019-12-15 00:00:00.000,23:24:16.5430,2019-12-15 00:00:00.000,23:33:13.8580,9,journey,44,Sunday
2019-12-15 23:24:19.721,718,2019-12-15 23:24:19.721,2019-12-15 23:36:18.428,3641,Broadway & W 25 St,40.74286877312112,-73.98918628692627,432,E 7 St & Avenue A,40.72621788,-73.98379855,33549,Subscriber,1976,1,2019-12-15 00:00:00.000,23:24:19.7210,2019-12-15 00:00:00.000,23:36:18.4280,12,journey,43,Sunday
2019-12-15 23:24:19.765,317,2019-12-15 23:24:19.765,2019-12-15 23:29:37.602,275,Washington Ave & Greene Ave,40.68650065,-73.96563307,3558,Bergen St & Vanderbilt Ave,40.6794388,-73.96804379999999,34970,Subscriber,1989,1,2019-12-15 00:00:00.000,23:24:19.7650,2019-12-15 00:00:00.000,23:29:37.6020,5,journey,30,Sunday
2019-12-15 23:24:20.802,224,2019-12-15 23:24:20.802,2019-12-15 23:28:05.437,3486,Schermerhorn St & Bond St,40.68841742754083,-73.98451656103134,3242,Schermerhorn St & Court St,40.69102925677968,-73.99183362722397,33032,Subscriber,1954,2,2019-12-15 00:00:00.000,23:24:20.8020,2019-12-15 00:00:00.000,23:28:05.4370,4,journey,65,Sunday
2019-12-15 23:24:24.519,700,2019-12-15 23:24:24.519,2019-12-15 23:36:05.003,412,Forsyth St & Canal St,40.715815500000005,-73.99422366,392,Jay St & Tech Pl,40.695065,-73.987167,41997,Subscriber,1989,2,2019-12-15 00:00:00.000,23:24:24.5190,2019-12-15 00:00:00.000,23:36:05.0030,12,journey,30,Sunday
2019-12-15 23:24:38.311,491,2019-12-15 23:24:38.311,2019-12-15 23:32:49.634,350,Clinton St & Grand St,40.71559509,-73.9870295,268,Howard St & Centre St,40.71910537,-73.99973337,32573,Subscriber,1976,1,2019-12-15 00:00:00.000,23:24:38.3110,2019-12-15 00:00:00.000,23:32:49.6340,8,journey,43,Sunday
2019-12-15 23:24:39.733,351,2019-12-15 23:24:39.733,2019-12-15 23:30:30.754,403,E 2 St & 2 Ave,40.72502876,-73.99069656,3718,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,28027,Subscriber,1975,1,2019-12-15 00:00:00.000,23:24:39.7330,2019-12-15 00:00:00.000,23:30:30.7540,6,journey,44,Sunday
2019-12-15 23:24:57.671,576,2019-12-15 23:24:57.671,2019-12-15 23:34:34.146,3360,Amsterdam Ave & W 79 St,40.7829391,-73.9786517,3724,7 Ave & Central Park South,40.7667405590595,-73.9790689945221,39397,Subscriber,1993,1,2019-12-15 00:00:00.000,23:24:57.6710,2019-12-15 00:00:00.000,23:34:34.1460,10,journey,26,Sunday
2019-12-15 23:25:02.300,341,2019-12-15 23:25:02.300,2019-12-15 23:30:44.176,403,E 2 St & 2 Ave,40.72502876,-73.99069656,3718,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,30651,Subscriber,1989,1,2019-12-15 00:00:00.000,23:25:02.3000,2019-12-15 00:00:00.000,23:30:44.1760,6,journey,30,Sunday
2019-12-15 23:25:09.815,291,2019-12-15 23:25:09.815,2019-12-15 23:30:01.561,389,Broadway & Berry St,40.71044554,-73.96525063,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,34286,Subscriber,1983,1,2019-12-15 00:00:00.000,23:25:09.8150,2019-12-15 00:00:00.000,23:30:01.5610,5,journey,36,Sunday
2019-12-15 23:25:16.616,2082,2019-12-15 23:25:16.616,2019-12-15 23:59:58.770,3707,Lexington Ave & E 26 St,40.741459000000006,-73.983293,3318,2 Ave & E 96 St,40.7839636,-73.94716729999999,41780,Subscriber,1974,1,2019-12-15 00:00:00.000,23:25:16.6160,2019-12-15 00:00:00.000,23:59:58.7700,35,journey,45,Sunday
2019-12-15 23:25:27.245,1093,2019-12-15 23:25:27.245,2019-12-15 23:43:40.432,3707,Lexington Ave & E 26 St,40.741459000000006,-73.983293,307,Canal St & Rutgers St,40.71427487,-73.98990025,21022,Subscriber,1989,2,2019-12-15 00:00:00.000,23:25:27.2450,2019-12-15 00:00:00.000,23:43:40.4320,18,journey,30,Sunday
2019-12-15 23:25:37.968,174,2019-12-15 23:25:37.968,2019-12-15 23:28:32.065,3845,Irving Ave & Harman St,40.70108,-73.9179,3779,Hart St & Wyckoff Ave,40.704876,-73.919911,31540,Subscriber,1977,1,2019-12-15 00:00:00.000,23:25:37.9680,2019-12-15 00:00:00.000,23:28:32.0650,3,journey,42,Sunday
2019-12-15 23:25:53.321,537,2019-12-15 23:25:53.321,2019-12-15 23:34:50.412,3067,Broadway & Whipple St,40.7016657,-73.9437303,3836,Bushwick Ave & Linden St,40.69146,-73.92146,39371,Subscriber,1996,1,2019-12-15 00:00:00.000,23:25:53.3210,2019-12-15 00:00:00.000,23:34:50.4120,9,journey,23,Sunday
2019-12-15 23:25:56.169,668,2019-12-15 23:25:56.169,2019-12-15 23:37:04.861,3141,1 Ave & E 68 St,40.76500525,-73.95818491,3172,W 74 St & Columbus Ave,40.7785669,-73.97754961,28934,Subscriber,1942,1,2019-12-15 00:00:00.000,23:25:56.1690,2019-12-15 00:00:00.000,23:37:04.8610,11,journey,77,Sunday
2019-12-15 23:25:58.992,169,2019-12-15 23:25:58.992,2019-12-15 23:28:48.446,3159,W 67 St & Broadway,40.77492513,-73.98266566,499,Broadway & W 60 St,40.76915505,-73.98191841,21015,Subscriber,1991,1,2019-12-15 00:00:00.000,23:25:58.9920,2019-12-15 00:00:00.000,23:28:48.4460,3,journey,28,Sunday
2019-12-15 23:26:09.779,1733,2019-12-15 23:26:09.779,2019-12-15 23:55:02.934,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,2006,Central Park S & 6 Ave,40.76590936,-73.97634151,41665,Subscriber,1981,1,2019-12-15 00:00:00.000,23:26:09.7790,2019-12-15 00:00:00.000,23:55:02.9340,29,journey,38,Sunday
2019-12-15 23:26:14.473,1318,2019-12-15 23:26:14.473,2019-12-15 23:48:13.193,2022,E 60 St & York Ave,40.759107,-73.959223,464,E 56 St & 3 Ave,40.75934501,-73.96759673,40603,Subscriber,1961,1,2019-12-15 00:00:00.000,23:26:14.4730,2019-12-15 00:00:00.000,23:48:13.1930,22,journey,58,Sunday
2019-12-15 23:26:16.260,361,2019-12-15 23:26:16.260,2019-12-15 23:32:17.960,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,326,E 11 St & 1 Ave,40.72953837,-73.98426726,32906,Subscriber,1999,1,2019-12-15 00:00:00.000,23:26:16.2600,2019-12-15 00:00:00.000,23:32:17.9600,6,journey,20,Sunday
2019-12-15 23:26:36.122,779,2019-12-15 23:26:36.122,2019-12-15 23:39:35.791,3852,Stewart Ave & Johnson Ave,40.708690000000004,-73.92586999999999,3071,Boerum St & Broadway,40.70538077,-73.94976519,41456,Subscriber,1995,1,2019-12-15 00:00:00.000,23:26:36.1220,2019-12-15 00:00:00.000,23:39:35.7910,13,journey,24,Sunday
2019-12-15 23:26:46.562,161,2019-12-15 23:26:46.562,2019-12-15 23:29:27.654,350,Clinton St & Grand St,40.71559509,-73.9870295,291,Madison St & Montgomery St,40.713126,-73.984844,33139,Subscriber,1978,1,2019-12-15 00:00:00.000,23:26:46.5620,2019-12-15 00:00:00.000,23:29:27.6540,3,journey,41,Sunday
2019-12-15 23:26:46.700,214,2019-12-15 23:26:46.700,2019-12-15 23:30:20.860,3812,University Pl & E 14 St,40.734814,-73.992085,3709,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,28538,Subscriber,1987,0,2019-12-15 00:00:00.000,23:26:46.7000,2019-12-15 00:00:00.000,23:30:20.8600,4,journey,32,Sunday
2019-12-15 23:26:50.601,457,2019-12-15 23:26:50.601,2019-12-15 23:34:27.853,3870,Melrose St & Broadway,40.697480999999996,-73.935877,3850,Jefferson St & Cypress Ave,40.709070000000004,-73.92156999999999,15261,Customer,1969,0,2019-12-15 00:00:00.000,23:26:50.6010,2019-12-15 00:00:00.000,23:34:27.8530,8,journey,50,Sunday
2019-12-15 23:26:53.398,317,2019-12-15 23:26:53.398,2019-12-15 23:32:10.449,3686,Gansevoort St & Hudson St,40.73944820130404,-74.00507032871245,3244,University Pl & E 8 St,40.73143724085228,-73.99490341544151,40148,Subscriber,1971,1,2019-12-15 00:00:00.000,23:26:53.3980,2019-12-15 00:00:00.000,23:32:10.4490,5,journey,48,Sunday
2019-12-15 23:26:55.019,100,2019-12-15 23:26:55.019,2019-12-15 23:28:35.143,2012,E 27 St & 1 Ave,40.739445,-73.97680600000001,545,E 23 St & 1 Ave,40.736502,-73.97809472,28352,Subscriber,1987,1,2019-12-15 00:00:00.000,23:26:55.0190,2019-12-15 00:00:00.000,23:28:35.1430,2,journey,32,Sunday
2019-12-15 23:27:10.695,136,2019-12-15 23:27:10.695,2019-12-15 23:29:27.015,387,Centre St & Chambers St,40.71273266,-74.0046073,387,Centre St & Chambers St,40.71273266,-74.0046073,39136,Customer,1969,0,2019-12-15 00:00:00.000,23:27:10.6950,2019-12-15 00:00:00.000,23:29:27.0150,2,joy_ride,50,Sunday
2019-12-15 23:27:12.183,1417,2019-12-15 23:27:12.183,2019-12-15 23:50:49.899,3409,Bergen St & Smith St,40.686744299999994,-73.99063168,289,Monroe St & Classon Ave,40.684568299999995,-73.95881081,40053,Subscriber,1989,2,2019-12-15 00:00:00.000,23:27:12.1830,2019-12-15 00:00:00.000,23:50:49.8990,24,journey,30,Sunday
2019-12-15 23:27:13.491,1549,2019-12-15 23:27:13.491,2019-12-15 23:53:03.405,3016,Kent Ave & N 7 St,40.72036775298455,-73.96165072917937,3581,Underhill Ave & Lincoln Pl,40.674012299999994,-73.9671457,27865,Subscriber,1993,1,2019-12-15 00:00:00.000,23:27:13.4910,2019-12-15 00:00:00.000,23:53:03.4050,26,journey,26,Sunday
2019-12-15 23:27:13.536,139,2019-12-15 23:27:13.536,2019-12-15 23:29:32.739,387,Centre St & Chambers St,40.71273266,-74.0046073,387,Centre St & Chambers St,40.71273266,-74.0046073,38764,Customer,1969,0,2019-12-15 00:00:00.000,23:27:13.5360,2019-12-15 00:00:00.000,23:29:32.7390,2,joy_ride,50,Sunday
2019-12-15 23:27:16.682,602,2019-12-15 23:27:16.682,2019-12-15 23:37:19.438,432,E 7 St & Avenue A,40.72621788,-73.98379855,501,FDR Drive & E 35 St,40.744219,-73.97121214,34938,Subscriber,1967,1,2019-12-15 00:00:00.000,23:27:16.6820,2019-12-15 00:00:00.000,23:37:19.4380,10,journey,52,Sunday
2019-12-15 23:27:19.455,2031,2019-12-15 23:27:19.455,2019-12-16 00:01:11.263,3232,Bond St & Fulton St,40.68962188790333,-73.98304268717766,3843,Myrtle Ave & Grove St,40.69905,-73.91516,19182,Customer,1995,1,2019-12-15 00:00:00.000,23:27:19.4550,2019-12-16 00:00:00.000,00:01:11.2630,34,journey,24,Sunday
2019-12-15 23:27:37.146,391,2019-12-15 23:27:37.146,2019-12-15 23:34:08.730,505,6 Ave & W 33 St,40.74901271,-73.98848395,519,Pershing Square North,40.751872999999996,-73.97770600000001,28802,Customer,1988,2,2019-12-15 00:00:00.000,23:27:37.1460,2019-12-15 00:00:00.000,23:34:08.7300,7,journey,31,Sunday
2019-12-15 23:28:00.051,578,2019-12-15 23:28:00.051,2019-12-15 23:37:38.954,264,Maiden Ln & Pearl St,40.70706456,-74.00731853,276,Duane St & Greenwich St,40.71748752,-74.0104554,41270,Subscriber,1999,1,2019-12-15 00:00:00.000,23:28:00.0510,2019-12-15 00:00:00.000,23:37:38.9540,10,journey,20,Sunday
2019-12-15 23:28:05.984,132,2019-12-15 23:28:05.984,2019-12-15 23:30:18.299,257,Lispenard St & Broadway,40.71939226,-74.00247214,355,Bayard St & Baxter St,40.71602118,-73.99974372,33415,Subscriber,1994,1,2019-12-15 00:00:00.000,23:28:05.9840,2019-12-15 00:00:00.000,23:30:18.2990,2,journey,25,Sunday
2019-12-15 23:28:06.064,3275,2019-12-15 23:28:06.064,2019-12-16 00:22:42.028,319,Fulton St & Broadway,40.711065999999995,-74.009447,3160,Central Park West & W 76 St,40.77896784,-73.97374737,40649,Subscriber,1989,1,2019-12-15 00:00:00.000,23:28:06.0640,2019-12-16 00:00:00.000,00:22:42.0280,55,journey,30,Sunday
2019-12-15 23:28:08.631,2607,2019-12-15 23:28:08.631,2019-12-16 00:11:35.984,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,465,Broadway & W 41 St,40.75513557,-73.98658032,41474,Subscriber,1960,1,2019-12-15 00:00:00.000,23:28:08.6310,2019-12-16 00:00:00.000,00:11:35.9840,43,journey,59,Sunday
2019-12-15 23:28:15.951,400,2019-12-15 23:28:15.951,2019-12-15 23:34:56.234,3848,Suydam St & Broadway,40.695440000000005,-73.93223,3764,Bushwick Ave & McKibbin St,40.705517,-73.93936,17522,Subscriber,1986,1,2019-12-15 00:00:00.000,23:28:15.9510,2019-12-15 00:00:00.000,23:34:56.2340,7,journey,33,Sunday
2019-12-15 23:28:20.371,1209,2019-12-15 23:28:20.371,2019-12-15 23:48:29.941,3712,W 35 St & Dyer Ave,40.754691750226016,-73.9974018931389,3255,8 Ave & W 31 St,40.7505853470215,-73.9946848154068,40876,Customer,1992,1,2019-12-15 00:00:00.000,23:28:20.3710,2019-12-15 00:00:00.000,23:48:29.9410,20,journey,27,Sunday
2019-12-15 23:28:24.946,396,2019-12-15 23:28:24.946,2019-12-15 23:35:00.977,3146,E 81 St & 3 Ave,40.77573034,-73.9567526,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,31223,Subscriber,1986,1,2019-12-15 00:00:00.000,23:28:24.9460,2019-12-15 00:00:00.000,23:35:00.9770,7,journey,33,Sunday
2019-12-15 23:28:33.068,1198,2019-12-15 23:28:33.068,2019-12-15 23:48:31.857,473,Rivington St & Chrystie St,40.72110063,-73.99192540000001,518,E 39 St & 2 Ave,40.74780373,-73.97344190000001,34312,Subscriber,1980,0,2019-12-15 00:00:00.000,23:28:33.0680,2019-12-15 00:00:00.000,23:48:31.8570,20,journey,39,Sunday
2019-12-15 23:28:33.619,527,2019-12-15 23:28:33.619,2019-12-15 23:37:21.397,3812,University Pl & E 14 St,40.734814,-73.992085,403,E 2 St & 2 Ave,40.72502876,-73.99069656,21609,Customer,1998,1,2019-12-15 00:00:00.000,23:28:33.6190,2019-12-15 00:00:00.000,23:37:21.3970,9,journey,21,Sunday
2019-12-15 23:29:04.671,537,2019-12-15 23:29:04.671,2019-12-15 23:38:01.716,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3081,Graham Ave & Grand St,40.711863,-73.944024,32133,Subscriber,1986,1,2019-12-15 00:00:00.000,23:29:04.6710,2019-12-15 00:00:00.000,23:38:01.7160,9,journey,33,Sunday
2019-12-15 23:29:09.238,372,2019-12-15 23:29:09.238,2019-12-15 23:35:21.876,3231,E 67 St & Park Ave,40.76780080148132,-73.96592080593109,3154,E 77 St & 3 Ave,40.77314236,-73.95856158,41760,Subscriber,1956,1,2019-12-15 00:00:00.000,23:29:09.2380,2019-12-15 00:00:00.000,23:35:21.8760,6,journey,63,Sunday
2019-12-15 23:29:22.555,98,2019-12-15 23:29:22.555,2019-12-15 23:31:01.130,412,Forsyth St & Canal St,40.715815500000005,-73.99422366,361,Allen St & Hester St,40.71605866,-73.99190759,32938,Subscriber,1980,2,2019-12-15 00:00:00.000,23:29:22.5550,2019-12-15 00:00:00.000,23:31:01.1300,2,journey,39,Sunday
2019-12-15 23:29:33.186,612,2019-12-15 23:29:33.186,2019-12-15 23:39:45.895,228,E 48 St & 3 Ave,40.7546011026,-73.971878855,379,W 31 St & 7 Ave,40.749156,-73.9916,16705,Subscriber,1985,1,2019-12-15 00:00:00.000,23:29:33.1860,2019-12-15 00:00:00.000,23:39:45.8950,10,journey,34,Sunday
2019-12-15 23:29:41.364,167,2019-12-15 23:29:41.364,2019-12-15 23:32:28.401,523,W 38 St & 8 Ave,40.75466591,-73.99138152,379,W 31 St & 7 Ave,40.749156,-73.9916,29877,Subscriber,1973,1,2019-12-15 00:00:00.000,23:29:41.3640,2019-12-15 00:00:00.000,23:32:28.4010,3,journey,46,Sunday
2019-12-15 23:29:45.181,473,2019-12-15 23:29:45.181,2019-12-15 23:37:38.597,505,6 Ave & W 33 St,40.74901271,-73.98848395,536,1 Ave & E 30 St,40.74144387,-73.97536082,39977,Subscriber,1973,1,2019-12-15 00:00:00.000,23:29:45.1810,2019-12-15 00:00:00.000,23:37:38.5970,8,journey,46,Sunday
2019-12-15 23:29:46.283,360,2019-12-15 23:29:46.283,2019-12-15 23:35:47.270,500,Broadway & W 51 St,40.76228826,-73.98336183,456,E 53 St & Madison Ave,40.75971079999999,-73.97402311,34155,Subscriber,1962,1,2019-12-15 00:00:00.000,23:29:46.2830,2019-12-15 00:00:00.000,23:35:47.2700,6,journey,57,Sunday
2019-12-15 23:29:50.296,830,2019-12-15 23:29:50.296,2019-12-15 23:43:40.562,2008,Little West St & 1 Pl,40.70569254,-74.01677685,82,St James Pl & Pearl St,40.71117416,-74.00016545,21246,Subscriber,1954,2,2019-12-15 00:00:00.000,23:29:50.2960,2019-12-15 00:00:00.000,23:43:40.5620,14,journey,65,Sunday
2019-12-15 23:29:57.278,2471,2019-12-15 23:29:57.278,2019-12-16 00:11:08.968,459,W 20 St & 11 Ave,40.746745000000004,-74.007756,465,Broadway & W 41 St,40.75513557,-73.98658032,41374,Subscriber,1958,1,2019-12-15 00:00:00.000,23:29:57.2780,2019-12-16 00:00:00.000,00:11:08.9680,41,journey,61,Sunday
2019-12-15 23:29:58.056,1078,2019-12-15 23:29:58.056,2019-12-15 23:47:56.507,3776,Central Ave & Starr Street,40.700003,-73.92834,3041,Kingston Ave & Herkimer St,40.67890679,-73.94142771,41705,Subscriber,1997,2,2019-12-15 00:00:00.000,23:29:58.0560,2019-12-15 00:00:00.000,23:47:56.5070,18,journey,22,Sunday
2019-12-15 23:29:59.069,424,2019-12-15 23:29:59.069,2019-12-15 23:37:03.490,403,E 2 St & 2 Ave,40.72502876,-73.99069656,3718,E 11 St & Avenue B,40.727464206923926,-73.97950418293476,40731,Subscriber,1990,2,2019-12-15 00:00:00.000,23:29:59.0690,2019-12-15 00:00:00.000,23:37:03.4900,7,journey,29,Sunday
2019-12-15 23:30:14.637,148,2019-12-15 23:30:14.637,2019-12-15 23:32:43.608,3538,W 110 St & Amsterdam Ave,40.802692,-73.96295,3553,Frederick Douglass Blvd & W 112 St,40.801694,-73.957145,41262,Subscriber,1963,2,2019-12-15 00:00:00.000,23:30:14.6370,2019-12-15 00:00:00.000,23:32:43.6080,2,journey,56,Sunday
2019-12-15 23:30:31.438,494,2019-12-15 23:30:31.438,2019-12-15 23:38:46.333,367,E 53 St & Lexington Ave,40.75828065,-73.97069431,3231,E 67 St & Park Ave,40.76780080148132,-73.96592080593109,17269,Subscriber,1992,2,2019-12-15 00:00:00.000,23:30:31.4380,2019-12-15 00:00:00.000,23:38:46.3330,8,journey,27,Sunday
2019-12-15 23:30:39.583,429,2019-12-15 23:30:39.583,2019-12-15 23:37:48.874,3576,Park Pl & Vanderbilt Ave,40.6767,-73.969024,3578,Park Pl & Franklin Ave,40.67418060000001,-73.95649470000001,40517,Subscriber,1988,1,2019-12-15 00:00:00.000,23:30:39.5830,2019-12-15 00:00:00.000,23:37:48.8740,7,journey,31,Sunday
2019-12-15 23:30:44.674,296,2019-12-15 23:30:44.674,2019-12-15 23:35:40.843,3141,1 Ave & E 68 St,40.76500525,-73.95818491,3148,E 84 St & 1 Ave,40.77565541,-73.95068615,21600,Customer,1992,1,2019-12-15 00:00:00.000,23:30:44.6740,2019-12-15 00:00:00.000,23:35:40.8430,5,journey,27,Sunday
2019-12-15 23:30:59.158,523,2019-12-15 23:30:59.158,2019-12-15 23:39:42.680,3150,E 85 St & York Ave,40.77536905,-73.94803392,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,32415,Subscriber,1988,2,2019-12-15 00:00:00.000,23:30:59.1580,2019-12-15 00:00:00.000,23:39:42.6800,9,journey,31,Sunday
2019-12-15 23:31:00.166,788,2019-12-15 23:31:00.166,2019-12-15 23:44:08.939,3137,5 Ave & E 73 St,40.77282817,-73.96685276,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,20347,Customer,1969,0,2019-12-15 00:00:00.000,23:31:00.1660,2019-12-15 00:00:00.000,23:44:08.9390,13,journey,50,Sunday
2019-12-15 23:31:10.356,280,2019-12-15 23:31:10.356,2019-12-15 23:35:50.963,445,E 10 St & Avenue A,40.72740794,-73.98142006,3263,Cooper Square & Astor Pl,40.729514962249496,-73.99075269699097,27920,Subscriber,1985,1,2019-12-15 00:00:00.000,23:31:10.3560,2019-12-15 00:00:00.000,23:35:50.9630,5,journey,34,Sunday
2019-12-15 23:31:15.346,1395,2019-12-15 23:31:15.346,2019-12-15 23:54:30.793,3131,E 68 St & 3 Ave,40.76712840349542,-73.96224617958069,3350,W 100 St & Broadway,40.797372100000004,-73.97041192,41620,Subscriber,1972,1,2019-12-15 00:00:00.000,23:31:15.3460,2019-12-15 00:00:00.000,23:54:30.7930,23,journey,47,Sunday
2019-12-15 23:31:16.197,614,2019-12-15 23:31:16.197,2019-12-15 23:41:30.465,525,W 34 St & 11 Ave,40.75594159,-74.0021163,285,Broadway & E 14 St,40.73454567,-73.99074142,40181,Subscriber,1996,1,2019-12-15 00:00:00.000,23:31:16.1970,2019-12-15 00:00:00.000,23:41:30.4650,10,journey,23,Sunday
2019-12-15 23:31:20.217,239,2019-12-15 23:31:20.217,2019-12-15 23:35:19.673,3093,N 6 St & Bedford Ave,40.71745169,-73.95850939,3102,Driggs Ave & Lorimer St,40.72179134,-73.95041540000001,38992,Subscriber,1988,2,2019-12-15 00:00:00.000,23:31:20.2170,2019-12-15 00:00:00.000,23:35:19.6730,4,journey,31,Sunday
2019-12-15 23:31:21.642,313,2019-12-15 23:31:21.642,2019-12-15 23:36:35.079,3382,Carroll St & Smith St,40.680611,-73.99475825,3389,Carroll St & Columbia St,40.6830456,-74.00348559,39855,Subscriber,1968,1,2019-12-15 00:00:00.000,23:31:21.6420,2019-12-15 00:00:00.000,23:36:35.0790,5,journey,51,Sunday
2019-12-15 23:31:22.727,1386,2019-12-15 23:31:22.727,2019-12-15 23:54:29.610,389,Broadway & Berry St,40.71044554,-73.96525063,3549,Grand Ave & Bergen St,40.678045000000004,-73.962408,38632,Subscriber,1984,1,2019-12-15 00:00:00.000,23:31:22.7270,2019-12-15 00:00:00.000,23:54:29.6100,23,journey,35,Sunday
2019-12-15 23:31:23.324,588,2019-12-15 23:31:23.324,2019-12-15 23:41:11.673,3081,Graham Ave & Grand St,40.711863,-73.944024,3848,Suydam St & Broadway,40.695440000000005,-73.93223,41493,Subscriber,1985,1,2019-12-15 00:00:00.000,23:31:23.3240,2019-12-15 00:00:00.000,23:41:11.6730,10,journey,34,Sunday
2019-12-15 23:31:25.930,760,2019-12-15 23:31:25.930,2019-12-15 23:44:05.949,3137,5 Ave & E 73 St,40.77282817,-73.96685276,3142,1 Ave & E 62 St,40.761227399999996,-73.96094022,33866,Customer,1969,0,2019-12-15 00:00:00.000,23:31:25.9300,2019-12-15 00:00:00.000,23:44:05.9490,13,journey,50,Sunday
2019-12-15 23:31:29.300,148,2019-12-15 23:31:29.300,2019-12-15 23:33:57.791,3364,Carroll St & 5 Ave,40.6751622,-73.9814832,3417,Baltic St & 5 Ave,40.6795766,-73.97854971,28247,Subscriber,1997,1,2019-12-15 00:00:00.000,23:31:29.3000,2019-12-15 00:00:00.000,23:33:57.7910,2,journey,22,Sunday
2019-12-15 23:31:30.970,304,2019-12-15 23:31:30.970,2019-12-15 23:36:35.792,361,Allen St & Hester St,40.71605866,-73.99190759,291,Madison St & Montgomery St,40.713126,-73.984844,41181,Subscriber,1980,2,2019-12-15 00:00:00.000,23:31:30.9700,2019-12-15 00:00:00.000,23:36:35.7920,5,journey,39,Sunday
2019-12-15 23:31:41.332,205,2019-12-15 23:31:41.332,2019-12-15 23:35:06.343,3358,Garfield Pl & 8 Ave,40.671197799999995,-73.97484126,3416,7 Ave & Park Pl,40.67761470000001,-73.97324283,39675,Subscriber,1961,1,2019-12-15 00:00:00.000,23:31:41.3320,2019-12-15 00:00:00.000,23:35:06.3430,3,journey,58,Sunday
2019-12-15 23:31:43.002,286,2019-12-15 23:31:43.002,2019-12-15 23:36:29.917,3709,W 15 St & 6 Ave,40.73804614248277,-73.99642959237099,161,LaGuardia Pl & W 3 St,40.72917025,-73.99810231,40419,Subscriber,1974,1,2019-12-15 00:00:00.000,23:31:43.0020,2019-12-15 00:00:00.000,23:36:29.9170,5,journey,45,Sunday
2019-12-15 23:31:48.322,241,2019-12-15 23:31:48.322,2019-12-15 23:35:49.602,3526,31 St & 23 Ave,40.7747878,-73.91255509999999,3515,24 Ave & 26 St,40.774591,-73.918544,41730,Subscriber,1959,1,2019-12-15 00:00:00.000,23:31:48.3220,2019-12-15 00:00:00.000,23:35:49.6020,4,journey,60,Sunday
